Name,Ensembl ID,Biotype,Total exon reads,RPKM,TPM,CPM
trmt10c,ENSDARG00000041575,protein_coding,0,0,0,0
txnl4b,ENSDARG00000058962,protein_coding,0,0,0,0
si:ch73-41e3.7,ENSDARG00000089799,protein_coding,0,0,0,0
mrpl16,ENSDARG00000075325,protein_coding,3,1.2911819625,4.6526572972,6.6959091733
mrpl39,ENSDARG00000041570,protein_coding,10,5.0678566956,18.2615627552,22.3196972444
CU571081.1,ENSDARG00000113329,protein_coding,0,0,0,0
dre-mir-155,ENSDARG00000081781,miRNA,0,0,0,
jam2a,ENSDARG00000058996,protein_coding,2,2.1083557785,7.5972691557,4.4639394489
atp5pf,ENSDARG00000014313,protein_coding,12,10.4433342646,37.6316094754,26.7836366932
appa,ENSDARG00000104279,protein_coding,295,65.0691475405,234.4707817536,658.4310687088
cyyr1,ENSDARG00000103783,protein_coding,8,3.6665804727,13.2121907584,17.8557577955
adamts1,ENSDARG00000103519,protein_coding,0,0,0,0
adamts5,ENSDARG00000100307,protein_coding,7,3.3382299826,12.0290094965,15.6237880711
gart,ENSDARG00000101089,protein_coding,0,0,0,0
n6amt1,ENSDARG00000115421,protein_coding,7,8.1050726238,29.2058953608,15.6237880711
CU611053.1,ENSDARG00000115673,rRNA,0,0,0,
CR450787.2,ENSDARG00000116514,rRNA,0,0,0,
CR450787.1,ENSDARG00000103469,processed_transcript,0,0,0,
CZQB01066256.1,ENSDARG00000117321,lincRNA,0,0,0,0
runx1,ENSDARG00000087646,protein_coding,1,0.6044902941,2.178226044,2.2319697244
dre-mir-459,ENSDARG00000080051,miRNA,0,0,0,
urp2,ENSDARG00000067781,protein_coding,0,0,0,0
clic6,ENSDARG00000099108,protein_coding,0,0,0,0
atp1a1a.4,ENSDARG00000001870,protein_coding,466,139.8696710133,504.0076955931,1040.0978915875
atp1a1a.1,ENSDARG00000002791,protein_coding,278,87.0635309068,313.7255508261,620.4875833934
atp1a1a.2,ENSDARG00000007739,protein_coding,39,15.8069373806,56.9588676793,87.046819253
atp1a1a.3,ENSDARG00000039131,protein_coding,25,10.2691188629,37.0038400489,55.7992431109
atp1a1a.5,ENSDARG00000040252,protein_coding,20,7.026012843,25.3176011392,44.6393944887
si:ch211-132g1.3,ENSDARG00000089477,protein_coding,15,6.3721199098,22.9613571585,33.4795458665
si:ch211-132g1.6,ENSDARG00000093102,protein_coding,0,0,0,0
si:ch211-132g1.4,ENSDARG00000095102,protein_coding,0,0,0,0
si:ch211-132g1.1,ENSDARG00000040250,protein_coding,0,0,0,0
si:ch211-132g1.7,ENSDARG00000075505,protein_coding,5,2.2173966507,7.9901880661,11.1598486222
slc5a3a,ENSDARG00000010376,protein_coding,0,0,0,0
oxgr1a.1,ENSDARG00000033684,protein_coding,0,0,0,0
oxgr1a.3,ENSDARG00000040247,protein_coding,0,0,0,0
oxgr1a.2,ENSDARG00000078743,protein_coding,0,0,0,0
mbnl2,ENSDARG00000018460,protein_coding,79,18.3290988568,66.0472482001,176.3256082305
rap2ab,ENSDARG00000040246,protein_coding,0,0,0,0
kpnb3,ENSDARG00000040245,protein_coding,100,31.6352770628,113.9948566146,223.1969724437
CR352215.1,ENSDARG00000082290,snoRNA,0,0,0,
farp1,ENSDARG00000074381,protein_coding,126,30.8217326064,111.0633228247,281.228185279
si:ch211-235f1.3,ENSDARG00000095179,protein_coding,0,0,0,0
CR352215.2,ENSDARG00000084484,rRNA,0,0,0,
ggact.3,ENSDARG00000070579,protein_coding,0,0,0,0
ggact.2,ENSDARG00000038248,protein_coding,0,0,0,0
ggact.1,ENSDARG00000070581,protein_coding,0,0,0,0
CU986306.1,ENSDARG00000096559,antisense,0,0,0,0
gpc6a,ENSDARG00000103156,protein_coding,3,1.9920362984,7.1781224408,6.6959091733
gpc5a,ENSDARG00000103647,protein_coding,1,0.8207758122,2.9575913257,2.2319697244
dre-mir-92a-1,ENSDARG00000104805,miRNA,0,0,0,
dre-mir-19b,ENSDARG00000100273,miRNA,0,0,0,
dre-mir-20a,ENSDARG00000104910,miRNA,0,0,0,
dre-mir-19a,ENSDARG00000099103,miRNA,0,0,0,
dre-mir-18a,ENSDARG00000098078,miRNA,0,0,0,
dre-mir-17a-1,ENSDARG00000104155,miRNA,0,0,0,
CABZ01113467.1,ENSDARG00000117575,lincRNA,0,0,0,0
CABZ01063288.1,ENSDARG00000088916,rRNA,0,0,0,
slitrk6,ENSDARG00000098769,protein_coding,10,3.4497903676,12.4310072432,22.3196972444
FP009765.2,ENSDARG00000104115,rRNA,0,0,0,
FP009765.1,ENSDARG00000102013,lincRNA,0,0,0,0
FO744838.1,ENSDARG00000117775,lincRNA,0,0,0,0
FQ790365.1,ENSDARG00000082581,rRNA,0,0,0,
spry2,ENSDARG00000078308,protein_coding,29,16.9425708042,61.0510198999,64.7271220087
ndfip2,ENSDARG00000033928,protein_coding,36,8.8239021567,31.7961324992,80.3509100797
tuba8l2,ENSDARG00000031164,protein_coding,55,45.6734312595,164.5800742373,122.758334844
stk16,ENSDARG00000037777,protein_coding,0,0,0,0
atic,ENSDARG00000016706,protein_coding,19,7.7594037149,27.9603087444,42.4074247643
mnx2b,ENSDARG00000030350,protein_coding,0,0,0,0
fn1b,ENSDARG00000006526,protein_coding,363,53.1980505014,191.6943583909,810.2050099705
cpo,ENSDARG00000077688,protein_coding,3,2.5052304661,9.0273711592,6.6959091733
nrp2a,ENSDARG00000096546,protein_coding,54,13.3283605779,48.027540583,120.5263651196
pard3ba_1,ENSDARG00000092671,protein_coding,10,3.7287259044,13.436126195,22.3196972444
pard3ba_2,ENSDARG00000113935,protein_coding,1,2.4759565554,8.9218852723,2.2319697244
abcb6a,ENSDARG00000063297,protein_coding,3,1.364251223,4.9159557617,6.6959091733
cnppd1,ENSDARG00000027078,protein_coding,36,9.4615872127,34.093972862,80.3509100797
prkag3a,ENSDARG00000017537,protein_coding,4,2.978842293,10.7339884963,8.9278788977
retreg2,ENSDARG00000063270,protein_coding,12,5.8579925195,21.108745657,26.7836366932
mdh1b,ENSDARG00000018008,protein_coding,0,0,0,0
fastkd2,ENSDARG00000074031,protein_coding,4,2.4978472834,9.0007665288,8.9278788977
gtf3c3,ENSDARG00000043247,protein_coding,5,2.2884864478,8.2463537135,11.1598486222
LO018629.1,ENSDARG00000113848,protein_coding,2,1.2283464101,4.4262350733,4.4639394489
hecw2b,ENSDARG00000063253,protein_coding,7,6.9583549415,25.0738020171,15.6237880711
klf7a,ENSDARG00000073857,protein_coding,3,1.3601031618,4.9010085989,6.6959091733
CU571320.1,ENSDARG00000107682,rRNA,0,0,0,
si:ch211-93g23.2,ENSDARG00000070558,protein_coding,1,1.4125983716,5.0901703343,2.2319697244
ube2f,ENSDARG00000025754,protein_coding,18,10.2137133844,36.8041914235,40.1754550399
AL929396.1,ENSDARG00000096530,lincRNA,0,0,0,0
CU302223.1,ENSDARG00000116636,rRNA,0,0,0,
erbb4a,ENSDARG00000063207,protein_coding,9,2.6181912155,9.434414992,20.0877275199
CU928069.1,ENSDARG00000095087,processed_transcript,0,0,0,
CU929161.1,ENSDARG00000096610,processed_transcript,0,0,0,
CABZ01075319.1,ENSDARG00000117465,lincRNA,0,0,0,0
CABZ01075316.1,ENSDARG00000102217,snRNA,0,0,0,
ENSDARG00000090408,ENSDARG00000090408,protein_coding,54,13.6548514155,49.2040207556,120.5263651196
lancl1,ENSDARG00000013741,protein_coding,7,3.0146916467,10.8631683964,15.6237880711
mylz3,ENSDARG00000017441,protein_coding,1297,1215.4560639304,4379.7858780823,2894.8647325943
pcnp,ENSDARG00000037713,protein_coding,3,2.9429132741,10.6045215298,6.6959091733
mxa,ENSDARG00000021688,protein_coding,0,0,0,0
mxb,ENSDARG00000004953,protein_coding,0,0,0,0
efnb2b,ENSDARG00000074050,protein_coding,5,3.2907514787,11.8579250064,11.1598486222
arglu1b,ENSDARG00000018319,protein_coding,6,3.5160745494,12.6698562906,13.3918183466
en1b,ENSDARG00000098730,protein_coding,1,0.8515028255,3.068313336,2.2319697244
BX908756.1,ENSDARG00000096630,lincRNA,0,0,0,0
BX908756.3,ENSDARG00000117359,lincRNA,0,0,0,0
BX908756.2,ENSDARG00000106375,rRNA,0,0,0,
radil,ENSDARG00000079779,protein_coding,1,0.3328294774,1.1993208873,2.2319697244
mmd2b,ENSDARG00000089090,protein_coding,0,0,0,0
CR855320.4,ENSDARG00000109652,snoRNA,0,0,0,
CR855320.5,ENSDARG00000115102,snoRNA,0,0,0,
CR855320.6,ENSDARG00000115288,snoRNA,0,0,0,
si:dkey-79f11.10,ENSDARG00000093857,protein_coding,0,0,0,0
si:dkey-79f11.9,ENSDARG00000095309,protein_coding,0,0,0,0
si:dkey-79f11.8,ENSDARG00000095673,protein_coding,0,0,0,0
CR855320.1,ENSDARG00000099359,protein_coding,0,0,0,0
si:dkey-79f11.7,ENSDARG00000092361,protein_coding,0,0,0,0
CR855320.2,ENSDARG00000103767,protein_coding,0,0,0,0
si:dkey-79f11.5,ENSDARG00000075791,protein_coding,0,0,0,0
CR855320.3,ENSDARG00000107486,protein_coding,0,0,0,0
si:dkeyp-9d4.2,ENSDARG00000029720,protein_coding,0,0,0,0
si:dkeyp-9d4.3,ENSDARG00000100166,protein_coding,40,8.3158385934,29.965371449,89.2787889775
ENSDARG00000074212,ENSDARG00000074212,protein_coding,0,0,0,0
ENSDARG00000062929,ENSDARG00000062929,protein_coding,24,5.15068653,18.5600325639,53.5672733865
grapb,ENSDARG00000022668,protein_coding,0,0,0,0
cacna1hb,ENSDARG00000099708,protein_coding,0,0,0,0
syngr3b,ENSDARG00000025034,protein_coding,5,1.753290375,6.317823122,11.1598486222
myo15ab,ENSDARG00000078474,protein_coding,1,0.1829790637,0.6593484889,2.2319697244
AL928835.1,ENSDARG00000096583,antisense,0,0,0,0
alkbh5,ENSDARG00000063003,protein_coding,12,10.3493711029,37.2930217295,26.7836366932
mief2,ENSDARG00000002377,protein_coding,0,0,0,0
smcr8b,ENSDARG00000015803,protein_coding,6,2.1987467826,7.9229849551,13.3918183466
zgc:112980,ENSDARG00000037739,protein_coding,13,4.7226826987,17.0177595097,29.0156064177
ptcd1,ENSDARG00000076176,protein_coding,32,18.3203884369,66.015860991,71.423031182
AL928650.2,ENSDARG00000096526,lincRNA,0,0,0,0
AL928650.4,ENSDARG00000113858,protein_coding,8,1.5626997997,5.6310472403,17.8557577955
AL928650.3,ENSDARG00000096599,lincRNA,0,0,0,0
si:ch211-160d14.15,ENSDARG00000100771,protein_coding,0,0,0,0
ENSDARG00000079873,ENSDARG00000079873,protein_coding,0,0,0,0
AL928650.1,ENSDARG00000079332,lincRNA,0,0,0,0
fbxl18,ENSDARG00000007443,protein_coding,0,0,0,0
actb1,ENSDARG00000037746,protein_coding,402,186.668276162,672.6422320661,897.2518292235
fscn1b,ENSDARG00000037747,protein_coding,15,5.3238632095,19.1840590489,33.4795458665
abcg2b,ENSDARG00000079361,protein_coding,7,3.2192526289,11.6002853746,15.6237880711
ENSDARG00000012458,ENSDARG00000012458,protein_coding,29,18.1347088244,65.3467813188,64.7271220087
grin2ab,ENSDARG00000070543,protein_coding,5,0.8515028255,3.068313336,11.1598486222
CT573178.1,ENSDARG00000094298,antisense,2,3.1028172324,11.1807209655,4.4639394489
socs1b,ENSDARG00000089873,protein_coding,0,0,0,0
CU467110.1,ENSDARG00000093438,lincRNA,0,0,0,0
si:ch73-191k20.3,ENSDARG00000094206,protein_coding,0,0,0,0
tlr2,ENSDARG00000037758,protein_coding,0,0,0,0
prkcba,ENSDARG00000008723,protein_coding,16,7.1003621852,25.5855122624,35.711515591
BX004779.3,ENSDARG00000110570,protein_coding,0,0,0,0
cacng3a,ENSDARG00000058460,protein_coding,0,0,0,0
si:ch211-14k19.8,ENSDARG00000088975,protein_coding,5,1.7588053119,6.337695698,11.1598486222
vap_1,ENSDARG00000100949,protein_coding,0,0,0,0
vap_2,ENSDARG00000093053,protein_coding,0,0,0,0
ndufab1a,ENSDARG00000058463,protein_coding,72,105.2524276867,379.2675935364,160.7018201594
palb2,ENSDARG00000076716,protein_coding,0,0,0,0
rasd3,ENSDARG00000058464,protein_coding,0,0,0,0
plk1,ENSDARG00000058471,protein_coding,33,16.9155687354,60.9537203898,73.6550009064
BX004779.2,ENSDARG00000096584,antisense,0,0,0,0
ern2,ENSDARG00000058475,protein_coding,5,2.2660730378,8.1655890199,11.1598486222
BX004779.1,ENSDARG00000080404,snRNA,0,0,0,
chtf18,ENSDARG00000058480,protein_coding,9,3.0330778697,10.9294214863,20.0877275199
gng13a,ENSDARG00000024740,protein_coding,0,0,0,0
si:dkeyp-57d7.4,ENSDARG00000101597,protein_coding,11,8.6375968303,31.1247981237,24.5516669688
zgc:136472,ENSDARG00000058445,protein_coding,2,1.5825099682,5.7024313887,4.4639394489
ubn1,ENSDARG00000063169,protein_coding,0,0,0,0
BX323038.1,ENSDARG00000092791,antisense,0,0,0,0
uncx4.1,ENSDARG00000037760,protein_coding,2,1.4111129895,5.0848178944,4.4639394489
AL954703.1,ENSDARG00000117314,lincRNA,0,0,0,0
micall2b,ENSDARG00000017834,protein_coding,8,2.6719132962,9.6279976458,17.8557577955
si:ch73-12o23.1,ENSDARG00000074282,protein_coding,6,1.6701536441,6.0182474394,13.3918183466
elfn1b,ENSDARG00000074372,protein_coding,6,1.8803855016,6.7757989037,13.3918183466
ugt5b5,ENSDARG00000104203,protein_coding,0,0,0,0
ugt5b2_1,ENSDARG00000101495,protein_coding,9,4.0138637677,14.4635946688,20.0877275199
ugt5b4,ENSDARG00000091916,protein_coding,34,16.483716547,59.3975801294,75.8869706308
ugt5b2_2,ENSDARG00000099276,protein_coding,15,9.8097109138,35.3484050993,33.4795458665
ugt5b1,ENSDARG00000104995,protein_coding,4,2.3553636736,8.4873397413,8.9278788977
mad1l1,ENSDARG00000033852,protein_coding,0,0,0,0
pmm2,ENSDARG00000037654,protein_coding,28,26.9548900173,97.1295056618,62.4951522842
ENSDARG00000037652,ENSDARG00000037652,protein_coding,8,5.9809178964,21.551696123,17.8557577955
rgs11,ENSDARG00000037646,protein_coding,0,0,0,0
pgap6,ENSDARG00000032795,protein_coding,0,0,0,0
pdia2,ENSDARG00000018263,protein_coding,20,7.880026148,28.3949607609,44.6393944887
si:dkeyp-75b4.8,ENSDARG00000077542,protein_coding,0,0,0,0
si:dkeyp-75b4.7,ENSDARG00000070490,protein_coding,0,0,0,0
si:dkeyp-75b4.9,ENSDARG00000015678,protein_coding,0,0,0,0
si:dkeyp-75b4.10,ENSDARG00000079043,protein_coding,0,0,0,0
trim2b,ENSDARG00000076174,protein_coding,11,3.6092061083,13.0054474312,24.5516669688
rnf175,ENSDARG00000037647,protein_coding,0,0,0,0
fgb,ENSDARG00000008969,protein_coding,68,40.3956860577,145.5621972537,151.7739412617
fga,ENSDARG00000020741,protein_coding,161,68.7641377893,247.7853445678,359.3471256343
si:ch73-132f6.5,ENSDARG00000104660,protein_coding,21,7.0949993739,25.5661878573,46.8713642132
lratb.1,ENSDARG00000096594,protein_coding,0,0,0,0
lratb.2,ENSDARG00000077652,protein_coding,5,6.0070208281,21.6457556741,11.1598486222
rbm46,ENSDARG00000079452,protein_coding,0,0,0,0
npy2rl,ENSDARG00000089943,protein_coding,0,0,0,0
CR854964.1,ENSDARG00000096536,processed_transcript,0,0,0,
eif3f,ENSDARG00000077533,protein_coding,42,63.1160974538,227.4331425966,93.7427284263
zgc:77880,ENSDARG00000030563,protein_coding,0,0,0,0
pip4p1b,ENSDARG00000026387,protein_coding,0,0,0,0
ENSDARG00000070495,ENSDARG00000070495,protein_coding,0,0,0,0
AL935188.1,ENSDARG00000084766,rRNA,0,0,0,
dachb,ENSDARG00000034785,protein_coding,2,0.8884266488,3.2013649901,4.4639394489
cnpy3,ENSDARG00000070512,protein_coding,21,16.9869424431,61.2109090834,46.8713642132
trpc5a,ENSDARG00000070504,protein_coding,0,0,0,0
zgc:174945,ENSDARG00000062057,protein_coding,0,0,0,0
si:dkey-31e10.1,ENSDARG00000067992,protein_coding,0,0,0,0
AL953910.1,ENSDARG00000103508,lincRNA,0,0,0,0
si:dkey-31e10.5,ENSDARG00000070502,protein_coding,0,0,0,0
ENSDARG00000037679,ENSDARG00000037679,protein_coding,9,13.3455426266,48.0894545396,20.0877275199
atp1b1b,ENSDARG00000076833,protein_coding,44,25.9090004091,93.360737154,98.2066678752
cnga3b,ENSDARG00000012297,protein_coding,8,5.6533689437,20.3714031283,17.8557577955
si:ch73-222h13.1,ENSDARG00000087107,protein_coding,0,0,0,0
crfb15,ENSDARG00000099342,protein_coding,0,0,0,0
dmd,ENSDARG00000008487,protein_coding,93,10.286249578,37.0655690296,207.5731843726
BX323090.1,ENSDARG00000084839,rRNA,0,0,0,
BX004756.1,ENSDARG00000100507,rRNA,0,0,0,
knl1,ENSDARG00000070239,protein_coding,16,3.9067494993,14.0776181007,35.711515591
knstrn,ENSDARG00000074379,protein_coding,0,0,0,0
sdk1b,ENSDARG00000062854,protein_coding,17,3.1038726124,11.1845239318,37.9434853154
CU929103.1,ENSDARG00000112849,rRNA,0,0,0,
CU929311.1,ENSDARG00000113410,rRNA,0,0,0,
ENSDARG00000092242,ENSDARG00000092242,protein_coding,0,0,0,0
ENSDARG00000092200,ENSDARG00000092200,protein_coding,0,0,0,0
ENSDARG00000093636,ENSDARG00000093636,protein_coding,0,0,0,0
ENSDARG00000095482,ENSDARG00000095482,protein_coding,0,0,0,0
chst12b_1,ENSDARG00000094981,protein_coding,0,0,0,0
ENSDARG00000037619,ENSDARG00000037619,protein_coding,0,0,0,0
brat1,ENSDARG00000062585,protein_coding,8,4.0835860114,14.7148324613,17.8557577955
eif3bb,ENSDARG00000074213,protein_coding,0,0,0,0
si:dkey-26i13.8,ENSDARG00000062606,protein_coding,5,2.1355322295,7.6951970363,11.1598486222
chst12b_2,ENSDARG00000077198,protein_coding,2,2.2822592738,8.2239146558,4.4639394489
ttyh3b,ENSDARG00000007678,protein_coding,63,13.3224097919,48.0060974643,140.6140926395
iqce,ENSDARG00000089930,protein_coding,11,4.221233338,15.21083214,24.5516669688
snx8b,ENSDARG00000078057,protein_coding,7,3.4121973015,12.2955440331,15.6237880711
grk4,ENSDARG00000070448,protein_coding,28,4.8390362761,17.4370290911,62.4951522842
tspan5b,ENSDARG00000070449,protein_coding,22,14.269360061,51.4183470213,49.1033339376
slc24a2,ENSDARG00000042988,protein_coding,27,6.3433382758,22.8576451462,60.2631825598
si:dkey-58j15.11,ENSDARG00000096506,protein_coding,0,0,0,0
saraf,ENSDARG00000070452,protein_coding,0,0,0,0
pla2g12a,ENSDARG00000070454,protein_coding,3,2.5177644522,9.0725362431,6.6959091733
si:dkey-58j15.10,ENSDARG00000096515,protein_coding,0,0,0,0
xpa,ENSDARG00000038114,protein_coding,0,0,0,0
mttp,ENSDARG00000008637,protein_coding,115,31.4502490515,113.3281249282,256.6765183102
spink4,ENSDARG00000091609,protein_coding,6,26.4862194672,95.4406937682,13.3918183466
b4galt1,ENSDARG00000002634,protein_coding,0,0,0,0
stra6l,ENSDARG00000062467,protein_coding,4,0.9834873236,3.5439075248,8.9278788977
tdrd7a,ENSDARG00000032808,protein_coding,0,0,0,0
tmod1,ENSDARG00000078318,protein_coding,8,8.4800534155,30.5571046925,17.8557577955
cplx2l,ENSDARG00000018997,protein_coding,16,10.0710578087,36.2901449725,35.711515591
gne,ENSDARG00000099771,protein_coding,8,2.5894229677,9.3307512158,17.8557577955
nansa,ENSDARG00000045620,protein_coding,57,55.3088950263,199.3005955189,127.2222742929
clta,ENSDARG00000045618,protein_coding,28,15.6824360118,56.510238269,62.4951522842
sclt1,ENSDARG00000057248,protein_coding,17,7.6968501016,27.7349024626,37.9434853154
ENSDARG00000017985,ENSDARG00000017985,protein_coding,30,9.4217303043,33.950352101,66.9590917331
CT033816.1,ENSDARG00000113585,rRNA,0,0,0,
BX511261.1,ENSDARG00000106508,rRNA,0,0,0,
BX511261.2,ENSDARG00000117227,lincRNA,0,0,0,0
CU550719.2,ENSDARG00000104707,lincRNA,0,0,0,0
CU550719.1,ENSDARG00000102049,processed_transcript,0,0,0,
CU550697.1,ENSDARG00000116228,rRNA,0,0,0,
pcdh10a,ENSDARG00000099729,protein_coding,58,17.0951395287,61.6007874852,129.4542440173
BX323031.2,ENSDARG00000105122,processed_transcript,0,0,0,
BX323031.1,ENSDARG00000098668,lincRNA,0,0,0,0
CT009746.1,ENSDARG00000098053,processed_transcript,0,0,0,
BX323837.1,ENSDARG00000102604,antisense,0,0,0,0
si:dkey-5n7.2,ENSDARG00000102339,protein_coding,0,0,0,0
pcdh18a,ENSDARG00000089805,protein_coding,6,1.5325106049,5.52226321,13.3918183466
BX004970.1,ENSDARG00000117726,lincRNA,0,0,0,0
FP236197.1,ENSDARG00000117541,lincRNA,1,0.3064554586,1.1042844982,2.2319697244
BX539308.1,ENSDARG00000112668,rRNA,0,0,0,
BX511211.1,ENSDARG00000110084,rRNA,0,0,0,
noctb,ENSDARG00000078525,protein_coding,6,5.9510796142,21.4441765747,13.3918183466
elf2b,ENSDARG00000079626,protein_coding,27,9.5956430697,34.577031005,60.2631825598
hpf1,ENSDARG00000057114,protein_coding,4,2.9157380837,10.5065981914,8.9278788977
ank2a,ENSDARG00000009026,protein_coding,60,5.536173486,19.9490999075,133.9181834662
CR388002.1,ENSDARG00000085400,snRNA,0,0,0,
camk2d2,ENSDARG00000014273,protein_coding,24,13.4029308665,48.2962478661,53.5672733865
cxcl8a,ENSDARG00000104795,protein_coding,0,0,0,0
pde5aa,ENSDARG00000056806,protein_coding,0,0,0,0
ppp2r2ca_1,ENSDARG00000056797,protein_coding,11,6.0797582303,21.9078583169,24.5516669688
wfs1a,ENSDARG00000062341,protein_coding,7,3.3158415711,11.9483348829,15.6237880711
BX530018.3,ENSDARG00000107022,miRNA,0,0,0,
crmp1,ENSDARG00000056742,protein_coding,10,6.0286094025,21.7235481473,22.3196972444
ENSDARG00000037576,ENSDARG00000037576,protein_coding,0,0,0,0
fip1l1b,ENSDARG00000070431,protein_coding,26,10.9308207325,39.388222825,58.0312128354
chic2,ENSDARG00000022690,protein_coding,14,9.8415706349,35.4632087199,31.2475761421
BX530018.2,ENSDARG00000056677,protein_coding,1,0.8016537951,2.8886868683,2.2319697244
slc34a2a,ENSDARG00000012903,protein_coding,13,6.6713536861,24.0396189785,29.0156064177
rbpja,ENSDARG00000003398,protein_coding,6,1.5668049656,5.6458398337,13.3918183466
stim2a,ENSDARG00000074867,protein_coding,1,0.1712131224,0.6169509846,2.2319697244
si:dkey-194g4.1,ENSDARG00000109597,protein_coding,0,0,0,0
CR847936.7,ENSDARG00000111274,miRNA,0,0,0,
CR847936.6,ENSDARG00000110922,protein_coding,4,0.799981194,2.8826598018,8.9278788977
CR847936.9,ENSDARG00000116310,miRNA,0,0,0,
CR847936.4,ENSDARG00000109592,miRNA,0,0,0,
CR847936.10,ENSDARG00000117482,lincRNA,0,0,0,0
CR847936.2,ENSDARG00000103921,miRNA,0,0,0,
CR847936.8,ENSDARG00000114198,miRNA,0,0,0,
CR847936.3,ENSDARG00000106947,miRNA,0,0,0,
CR847936.1,ENSDARG00000039063,protein_coding,0,0,0,0
CU138548.5,ENSDARG00000113383,protein_coding,0,0,0,0
CR847936.5,ENSDARG00000109748,miRNA,0,0,0,
CU138548.10,ENSDARG00000116279,miRNA,0,0,0,
CU138548.1,ENSDARG00000109910,miRNA,0,0,0,
CU138548.8,ENSDARG00000116174,miRNA,0,0,0,
CU138548.9,ENSDARG00000116266,miRNA,0,0,0,
CU138548.2,ENSDARG00000111171,miRNA,0,0,0,
CU138548.3,ENSDARG00000111710,miRNA,0,0,0,
CU138548.4,ENSDARG00000111723,miRNA,0,0,0,
CU138548.7,ENSDARG00000115042,miRNA,0,0,0,
CU138548.6,ENSDARG00000114262,miRNA,0,0,0,
pcdh7a,ENSDARG00000078898,protein_coding,52,9.2771017756,33.4291962928,116.0624256707
itln1,ENSDARG00000007534,protein_coding,0,0,0,0
hgsnat,ENSDARG00000077804,protein_coding,19,4.2081862695,15.16381821,42.4074247643
pi4k2b,ENSDARG00000013881,protein_coding,22,11.153496776,40.1906157865,49.1033339376
dlc1,ENSDARG00000079317,protein_coding,49,17.7624133434,64.0052482609,109.3665164974
CR848833.1,ENSDARG00000117428,lincRNA,4,0.9392605095,3.3845402048,8.9278788977
ENSDARG00000106258,ENSDARG00000106258,protein_coding,0,0,0,0
tusc3,ENSDARG00000078854,protein_coding,0,0,0,0
CU633160.1,ENSDARG00000108223,rRNA,0,0,0,
fgf20a,ENSDARG00000007356,protein_coding,0,0,0,0
micu3a,ENSDARG00000078599,protein_coding,1,0.2675375704,0.9640474118,2.2319697244
CT573256.3,ENSDARG00000115704,snoRNA,3,18.6384507362,67.1619696887,
CT573256.2,ENSDARG00000109375,snoRNA,0,0,0,
