Gene Level Analyses
Gene Annotation File Creation Date: 04/15/21
Deduplicate Gene Sets: false
Data Source: sep_norm_data_SANT
Work Source: sep_norm_data_SANT_williams_0.05_NOMTC_foldfilter1.5_BMD
BMDExpress2 Version: BMDExpress 2.30.0507 BETA
Timestamp (Start Time): 12/13/2021 11:15.41
Remove Promiscuous Probes: true
Remove BMD > Highest Dose from Category Descriptive Statistics: true
Remove BMD with p-Value < Cutoff: 0.1
Remove genes with BMD/BMDL >: 20.0
Remove genes with BMDU/BMDL >: 40.0
Remove genes with BMDU/BMD >: 20.0
Remove genes with BMD values > N fold below the lowest positive does: 10.0
Identify conflicting probe sets: 0.5
Category Count: 1942
Total Run Time: 29 seconds

GO/Pathway/Gene Set/Gene ID	GO/Pathway/Gene Set/Gene Name	All Genes (Expression Data)	All Genes (Platform)	Input Genes	Genes with BMD <= Highest Dose	Genes with BMD p-Value >= 	Genes with BMD/BMDL <= 	Genes with BMDU/BMD <= 	Genes with BMDU/BMDL <= 	Genes with BMD <= N-Fold Lowest Positive Dose 	Genes That Passed All Filters	Fisher's A Parameter	Fisher's B Parameter	Fisher's C Parameter	Fisher's D Parameter	Fisher's Exact Left P-Value	Fisher's Exact Right P-Value	Fisher's Exact Two Tail	Percentage	Entrez Gene IDs	Gene Symbols	Probe IDs	Genes with Conflicting Probesets	BMD Mean	BMD Median	BMD Minimum	BMD Standard Deviation	BMD wMean	BMD wSD	BMDL Mean	BMDL Median	BMDL Minimum	BMDL Standard Deviation	BMDL wMean	BMDL wSD	BMDU Mean	BMDU Median	BMDU Minimum	BMDU Standard Deviation	BMDU wMean	BMDU wSD	5th Percentile Index	BMD at 5th Percentile of Total Genes	10th Percentile Index	BMD at 10th Percentile of Total Genes	BMD List	BMDL List	BMDU List	Probes with Adverse Direction Up	Probes with Adverse Direction Down	Genes with Adverse Direction Up	Genes Up List	Genes Up Probes List	Genes Up BMD Mean	Genes Up BMD Median	Genes Up SD	Genes Up BMDL Mean	Genes Up BMDL Median	Genes Up BMDL SD	Genes Up BMDU Mean	Genes Up BMDU Median	Genes Up BMDU SD	BMD list (up)	BMDL List (up)	BMDU List (up)	Genes with Adverse Direction Down	Genes Down List	Genes Down Probes List	Genes Down BMD Mean	Genes Down BMD Median	Genes Down SD	Genes Down BMDL Mean	Genes Down BMDL Median	Genes Down BMDL SD	Genes Down BMDU Mean	Genes Down BMDU Median	Genes Down BMDU SD	BMD list (down)	BMDL List (down)	BMDU List (down)	Genes with Adverse Conflict Count	Genes Conflict List	Genes Conflict Probes List	BMD list (Conflict)	BMDL list (Conflict)	BMDU list (Conflict)	Model Counts	Mean Fold Change	Total Fold Change	Min Fold Change	Max Fold Change	Standard Deviation Fold Change	Median Fold Change	Lower bound of the 95% confidence interval -  BMD	Upper bound of the 95% confidence interval -  BMD	Lower bound of the 95% confidence interval -  BMDL	Upper bound of the 95% confidence interval -  BMDL	Lower bound of the 95% confidence interval -  BMDU	Upper bound of the 95% confidence interval -  BMDU	Overall Direction	Percent Genes With Overall Direction Up	Percent Genes With Overall Direction Down	Percent Genes With Overall Direction Conflict
64615	atp1a1a.4	1	1	1	1	1	1	1	1	1	1	1	523	0	18125	1.0	0.028098	0.028098	100.0	64615	atp1a1a.4	ENSDARG00000001870		2.18651	2.18651	2.18651		2.18651		1.20116	1.20116	1.20116		1.20116		11.9828	11.9828	11.9828		11.9828		0.0	2.18651	0.0	2.18651	2.18651	1.20116	11.9828	0	1	0															1	64615	ENSDARG00000001870	2.18651	2.18651		1.20116	1.20116		11.9828	11.9828		2.18651	1.20116	11.9828	0						Linear,1(1)	1.6881791353225708	1.6881791353225708	1.6881791353225708	1.6881791353225708	0.0	1.6881791353225708	2.18651	2.18651	1.20116	1.20116	11.9828	11.9828	DOWN	0.0	1.0	0.0	
100334818	lo018422.1	1	1	1	1	1	0	0	0	1	0	0	524	1	18124	0.9719	1.0	1.0	0.0																														0	0	0															0															0																							
445486	ak1	1	1	1	1	1	0	1	0	1	0	0	524	1	18124	0.9719	1.0	1.0	0.0																														0	0	0															0															0																							
571688	dock5	1	1	1	1	0	1	1	1	1	0	0	524	1	18124	0.9719	1.0	1.0	0.0																														0	0	0															0															0																							
497400	fkbp16	1	1	1	1	0	1	1	1	1	0	0	524	1	18124	0.9719	1.0	1.0	0.0																														0	0	0															0															0																							
100002040	myhb	1	1	1	1	1	1	1	0	0	0	0	524	1	18124	0.9719	1.0	1.0	0.0																														0	0	0															0															0																							
445142	brf2	1	1	1	1	1	1	1	1	1	1	1	523	0	18125	1.0	0.028098	0.028098	100.0	445142	brf2	ENSDARG00000002060		0.15486	0.15486	0.15486		0.15486		0.0918231	0.0918231	0.0918231		0.0918231		0.477275	0.477275	0.477275		0.477275		0.0	0.15486	0.0	0.15486	0.15486	0.0918231	0.477275	1	0	1	445142	ENSDARG00000002060	0.15486	0.15486		0.0918231	0.0918231		0.477275	0.477275		0.15486	0.0918231	0.477275	0															0						Poly 2,1(1)	1.551984429359436	1.551984429359436	1.551984429359436	1.551984429359436	0.0	1.551984429359436	0.15486	0.15486	0.0918231	0.0918231	0.477275	0.477275	UP	1.0	0.0	0.0	
570552	si:dkey-103j14.5	1	1	1	0	0	1	0	0	1	0	0	524	1	18124	0.9719	1.0	1.0	0.0																														0	0	0															0															0																							
563806	plpp2a	1	1	1	1	1	1	1	1	1	1	1	523	0	18125	1.0	0.028098	0.028098	100.0	563806	plpp2a	ENSDARG00000002231		2.24787E-4	2.24787E-4	2.24787E-4		2.2478700000000003E-4		8.0552E-5	8.0552E-5	8.0552E-5		8.0552E-5		0.00103726	0.00103726	0.00103726		0.00103726		0.0	2.24787E-4	0.0	2.24787E-4	2.24787E-4	8.0552E-5	0.00103726	0	1	0															1	563806	ENSDARG00000002231	2.24787E-4	2.24787E-4		8.0552E-5	8.0552E-5		0.00103726	0.00103726		2.24787E-4	8.0552E-5	0.00103726	0						Exp 4,1(1)	2.3291783332824707	2.3291783332824707	2.3291783332824707	2.3291783332824707	0.0	2.3291783332824707	2.24787E-4	2.24787E-4	8.0552E-5	8.0552E-5	0.00103726	0.00103726	DOWN	0.0	1.0	0.0	
100537815	kcna2a	1	1	1	1	1	0	1	0	1	0	0	524	1	18124	0.9719	1.0	1.0	0.0																														0	0	0															0															0																							
387297	p2rx2	1	1	1	1	1	0	1	0	1	0	0	524	1	18124	0.9719	1.0	1.0	0.0																														0	0	0															0															0																							
554146	gins2	1	1	1	1	1	1	1	1	1	1	1	523	0	18125	1.0	0.028098	0.028098	100.0	554146	gins2	ENSDARG00000002304		1.37289	1.37289	1.37289		1.37289		0.88022	0.88022	0.88022		0.88022		3.07582	3.07582	3.07582		3.07582		0.0	1.37289	0.0	1.37289	1.37289	0.88022	3.07582	1	0	1	554146	ENSDARG00000002304	1.37289	1.37289		0.88022	0.88022		3.07582	3.07582		1.37289	0.88022	3.07582	0															0						Linear,1(1)	1.5460795164108276	1.5460795164108276	1.5460795164108276	1.5460795164108276	0.0	1.5460795164108276	1.37289	1.37289	0.88022	0.88022	3.07582	3.07582	UP	1.0	0.0	0.0	
100001676	shpk	1	1	1	1	1	0	1	0	1	0	0	524	1	18124	0.9719	1.0	1.0	0.0																														0	0	0															0															0																							
100415794	ugt5d1	1	1	1	1	1	0	1	0	1	0	0	524	1	18124	0.9719	1.0	1.0	0.0																														0	0	0															0															0																							
571344	pde4cb	1	1	1	1	0	1	1	1	1	0	0	524	1	18124	0.9719	1.0	1.0	0.0																														0	0	0															0															0																							
447869	tmod2	1	1	1	1	0	1	1	0	1	0	0	524	1	18124	0.9719	1.0	1.0	0.0																														0	0	0															0															0																							
393671	cabp5a	1	1	1	1	1	1	1	1	1	1	1	523	0	18125	1.0	0.028098	0.028098	100.0	393671	cabp5a	ENSDARG00000002576		8.84802E-5	8.84802E-5	8.84802E-5		8.84802E-5		8.84785E-5	8.84785E-5	8.84785E-5		8.84785E-5		8.84819E-5	8.84819E-5	8.84819E-5		8.84819E-5		0.0	8.84802E-5	0.0	8.84802E-5	8.84802E-5	8.84785E-5	8.84819E-5	1	0	1	393671	ENSDARG00000002576	8.84802E-5	8.84802E-5		8.84785E-5	8.84785E-5		8.84819E-5	8.84819E-5		8.84802E-5	8.84785E-5	8.84819E-5	0															0						Hill,1(1)	1.6110786199569702	1.6110786199569702	1.6110786199569702	1.6110786199569702	0.0	1.6110786199569702	8.84802E-5	8.84802E-5	8.84785E-5	8.84785E-5	8.84819E-5	8.84819E-5	UP	1.0	0.0	0.0	
447930	mylpfb	1	1	1	1	0	1	1	1	1	0	0	524	1	18124	0.9719	1.0	1.0	0.0																														0	0	0															0															0																							
282667	sdc2	1	1	1	1	0	1	1	1	1	0	0	524	1	18124	0.9719	1.0	1.0	0.0																														0	0	0															0															0																							
571850	miox	1	1	1	0	0	1	0	0	1	0	0	524	1	18124	0.9719	1.0	1.0	0.0																														0	0	0															0															0																							
58028	pvalb2	1	1	1	1	1	0	0	0	1	0	0	524	1	18124	0.9719	1.0	1.0	0.0																														0	0	0															0															0																							
553520	rasgrf2b	1	1	1	1	1	0	0	0	1	0	0	524	1	18124	0.9719	1.0	1.0	0.0																														0	0	0															0															0																							
100148383	sec31b	1	1	1	1	0	1	1	1	1	0	0	524	1	18124	0.9719	1.0	1.0	0.0																														0	0	0															0															0																							
562916	a1cf	1	1	1	1	0	1	1	1	1	0	0	524	1	18124	0.9719	1.0	1.0	0.0																														0	0	0															0															0																							
100334245	cabz01111496.1	1	1	1	1	0	0	1	0	1	0	0	524	1	18124	0.9719	1.0	1.0	0.0																														0	0	0															0															0																							
568372	btbd7	1	1	1	1	1	0	1	0	1	0	0	524	1	18124	0.9719	1.0	1.0	0.0																														0	0	0															0															0																							
794084	gpx9	1	1	1	1	1	0	1	0	1	0	0	524	1	18124	0.9719	1.0	1.0	0.0																														0	0	0															0															0																							
64809	zbtb22b	1	1	1	1	1	1	1	1	1	1	1	523	0	18125	1.0	0.028098	0.028098	100.0	64809	zbtb22b	ENSDARG00000003251		0.00346321	0.00346321	0.00346321		0.00346321		0.00104183	0.00104183	0.00104183		0.00104183		0.013505	0.013505	0.013505		0.013505000000000001		0.0	0.00346321	0.0	0.00346321	0.00346321	0.00104183	0.013505	0	1	0															1	64809	ENSDARG00000003251	0.00346321	0.00346321		0.00104183	0.00104183		0.013505	0.013505		0.00346321	0.00104183	0.013505	0						Exp 4,1(1)	1.6768285036087036	1.6768285036087036	1.6768285036087036	1.6768285036087036	0.0	1.6768285036087036	0.00346321	0.00346321	0.00104183	0.00104183	0.013505	0.013505	DOWN	0.0	1.0	0.0	
678641	dab1b	1	1	1	1	1	0	1	0	1	0	0	524	1	18124	0.9719	1.0	1.0	0.0																														0	0	0															0															0																							
553354	col4a3	1	1	1	0	0	1	0	0	1	0	0	524	1	18124	0.9719	1.0	1.0	0.0																														0	0	0															0															0																							
100136839	igf2bp2a	1	1	1	1	0	1	1	1	1	0	0	524	1	18124	0.9719	1.0	1.0	0.0																														0	0	0															0															0																							
541511	ippk	1	1	1	1	0	1	1	1	1	0	0	524	1	18124	0.9719	1.0	1.0	0.0																														0	0	0															0															0																							
558759	adarb1b	1	1	1	1	1	1	1	1	1	1	1	523	0	18125	1.0	0.028098	0.028098	100.0	558759	adarb1b	ENSDARG00000003544		0.00726601	0.00726601	0.00726601		0.00726601		0.00153701	0.00153701	0.00153701		0.00153701		0.0363087	0.0363087	0.0363087		0.0363087		0.0	0.00726601	0.0	0.00726601	0.00726601	0.00153701	0.0363087	0	1	0															1	558759	ENSDARG00000003544	0.00726601	0.00726601		0.00153701	0.00153701		0.0363087	0.0363087		0.00726601	0.00153701	0.0363087	0						Exp 4,1(1)	1.7946808338165283	1.7946808338165283	1.7946808338165283	1.7946808338165283	0.0	1.7946808338165283	0.00726601	0.00726601	0.00153701	0.00153701	0.0363087	0.0363087	DOWN	0.0	1.0	0.0	
563896	slc26a3.2	1	1	1	1	0	1	1	1	1	0	0	524	1	18124	0.9719	1.0	1.0	0.0																														0	0	0															0															0																							
494083	mogat3b	1	1	1	1	0	1	1	1	1	0	0	524	1	18124	0.9719	1.0	1.0	0.0																														0	0	0															0															0																							
556156	slc5a8l	1	1	1	1	0	1	1	1	1	0	0	524	1	18124	0.9719	1.0	1.0	0.0																														0	0	0															0															0																							
568463	ryr2b	1	1	1	1	1	0	1	0	1	0	0	524	1	18124	0.9719	1.0	1.0	0.0																														0	0	0															0															0																							
445175	acsl1b	1	1	1	1	0	1	1	1	1	0	0	524	1	18124	0.9719	1.0	1.0	0.0																														0	0	0															0															0																							
100124652	pard6b	1	1	1	1	0	1	1	1	1	0	0	524	1	18124	0.9719	1.0	1.0	0.0																														0	0	0															0															0																							
565787	ftr01	1	1	1	1	1	1	1	1	1	1	1	523	0	18125	1.0	0.028098	0.028098	100.0	565787	ftr01	ENSDARG00000003909		1.59915	1.59915	1.59915		1.59915		0.981183	0.981183	0.981183		0.981183		4.26489	4.26489	4.26489		4.26489		0.0	1.59915	0.0	1.59915	1.59915	0.981183	4.26489	0	1	0															1	565787	ENSDARG00000003909	1.59915	1.59915		0.981183	0.981183		4.26489	4.26489		1.59915	0.981183	4.26489	0						Linear,1(1)	2.645918607711792	2.645918607711792	2.645918607711792	2.645918607711792	0.0	2.645918607711792	1.59915	1.59915	0.981183	0.981183	4.26489	4.26489	DOWN	0.0	1.0	0.0	
573996	chordc1a	1	1	1	1	0	0	1	0	1	0	0	524	1	18124	0.9719	1.0	1.0	0.0																														0	0	0															0															0																							
569930	zgc:153896	1	1	1	1	0	1	0	0	1	0	0	524	1	18124	0.9719	1.0	1.0	0.0																														0	0	0															0															0																							
30746	tie1	1	1	1	1	0	1	0	0	1	0	0	524	1	18124	0.9719	1.0	1.0	0.0																														0	0	0															0															0																							
402892	orai1b	1	1	1	1	1	1	1	1	1	1	1	523	0	18125	1.0	0.028098	0.028098	100.0	402892	orai1b	ENSDARG00000004154		1.33331E-4	1.33331E-4	1.33331E-4		1.33331E-4		4.85378E-5	4.85378E-5	4.85378E-5		4.8537799999999995E-5		7.22503E-4	7.22503E-4	7.22503E-4		7.22503E-4		0.0	1.33331E-4	0.0	1.33331E-4	1.33331E-4	4.85378E-5	7.22503E-4	0	1	0															1	402892	ENSDARG00000004154	1.33331E-4	1.33331E-4		4.85378E-5	4.85378E-5		7.22503E-4	7.22503E-4		1.33331E-4	4.85378E-5	7.22503E-4	0						Exp 4,1(1)	1.655817985534668	1.655817985534668	1.655817985534668	1.655817985534668	0.0	1.655817985534668	1.33331E-4	1.33331E-4	4.85378E-5	4.85378E-5	7.22503E-4	7.22503E-4	DOWN	0.0	1.0	0.0	
567051	pde3a	1	1	1	1	1	1	1	1	1	1	1	523	0	18125	1.0	0.028098	0.028098	100.0	567051	pde3a	ENSDARG00000004227		1.56701	1.56701	1.56701		1.56701		0.838862	0.838862	0.838862		0.838862		5.25386	5.25386	5.25386		5.253860000000001		0.0	1.56701	0.0	1.56701	1.56701	0.838862	5.25386	0	1	0															1	567051	ENSDARG00000004227	1.56701	1.56701		0.838862	0.838862		5.25386	5.25386		1.56701	0.838862	5.25386	0						Exp 2,1(1)	1.5717793703079224	1.5717793703079224	1.5717793703079224	1.5717793703079224	0.0	1.5717793703079224	1.56701	1.56701	0.838862	0.838862	5.25386	5.25386	DOWN	0.0	1.0	0.0	
407667	asic4b	1	1	1	1	0	1	1	1	1	0	0	524	1	18124	0.9719	1.0	1.0	0.0																														0	0	0															0															0																							
557454	unc119.2	1	1	1	1	1	1	1	1	1	1	1	523	0	18125	1.0	0.028098	0.028098	100.0	557454	unc119.2	ENSDARG00000004459		1.54019	1.54019	1.54019		1.54019		0.955858	0.955858	0.955858		0.955858		3.9115	3.9115	3.9115		3.9115		0.0	1.54019	0.0	1.54019	1.54019	0.955858	3.9115	1	0	1	557454	ENSDARG00000004459	1.54019	1.54019		0.955858	0.955858		3.9115	3.9115		1.54019	0.955858	3.9115	0															0						Linear,1(1)	1.824162483215332	1.824162483215332	1.824162483215332	1.824162483215332	0.0	1.824162483215332	1.54019	1.54019	0.955858	0.955858	3.9115	3.9115	UP	1.0	0.0	0.0	
30546	ntrk1	1	1	1	1	0	0	0	0	1	0	0	524	1	18124	0.9719	1.0	1.0	0.0																														0	0	0															0															0																							
564372	osbp	1	1	1	1	0	1	1	1	1	0	0	524	1	18124	0.9719	1.0	1.0	0.0																														0	0	0															0															0																							
373082	gys2	1	1	1	1	0	1	1	1	1	0	0	524	1	18124	0.9719	1.0	1.0	0.0																														0	0	0															0															0																							
560561	slc8a3	1	1	1	1	1	1	1	1	1	1	1	523	0	18125	1.0	0.028098	0.028098	100.0	560561	slc8a3	ENSDARG00000004931		0.0453382	0.0453382	0.0453382		0.0453382		0.0102564	0.0102564	0.0102564		0.0102564		0.314514	0.314514	0.314514		0.314514		0.0	0.0453382	0.0	0.0453382	0.0453382	0.0102564	0.314514	0	1	0															1	560561	ENSDARG00000004931	0.0453382	0.0453382		0.0102564	0.0102564		0.314514	0.314514		0.0453382	0.0102564	0.314514	0						Exp 4,1(1)	1.780072808265686	1.780072808265686	1.780072808265686	1.780072808265686	0.0	1.780072808265686	0.0453382	0.0453382	0.0102564	0.0102564	0.314514	0.314514	DOWN	0.0	1.0	0.0	
393425	elovl5	1	1	1	1	1	0	1	0	1	0	0	524	1	18124	0.9719	1.0	1.0	0.0																														0	0	0															0															0																							
393339	slc5a12	1	1	1	1	1	0	1	0	0	0	0	524	1	18124	0.9719	1.0	1.0	0.0																														0	0	0															0															0																							
378452	cdh17	1	1	1	1	0	1	1	1	1	0	0	524	1	18124	0.9719	1.0	1.0	0.0																														0	0	0															0															0																							
446213	large1	1	1	1	1	0	0	1	0	1	0	0	524	1	18124	0.9719	1.0	1.0	0.0																														0	0	0															0															0																							
57936	tbx20	1	1	1	1	0	1	1	1	1	0	0	524	1	18124	0.9719	1.0	1.0	0.0																														0	0	0															0															0																							
557232	aspa	1	1	1	1	0	1	1	1	1	0	0	524	1	18124	0.9719	1.0	1.0	0.0																														0	0	0															0															0																							
445194	zgc:101040	1	1	1	1	1	1	1	1	1	1	1	523	0	18125	1.0	0.028098	0.028098	100.0	445194	zgc:101040	ENSDARG00000005176		8.94075E-5	8.94075E-5	8.94075E-5		8.94075E-5		2.66764E-5	2.66764E-5	2.66764E-5		2.66764E-5		3.11028E-4	3.11028E-4	3.11028E-4		3.11028E-4		0.0	8.94075E-5	0.0	8.94075E-5	8.94075E-5	2.66764E-5	3.11028E-4	0	1	0															1	445194	ENSDARG00000005176	8.94075E-5	8.94075E-5		2.66764E-5	2.66764E-5		3.11028E-4	3.11028E-4		8.94075E-5	2.66764E-5	3.11028E-4	0						Exp 4,1(1)	1.875024676322937	1.875024676322937	1.875024676322937	1.875024676322937	0.0	1.875024676322937	8.94075E-5	8.94075E-5	2.66764E-5	2.66764E-5	3.11028E-4	3.11028E-4	DOWN	0.0	1.0	0.0	
30231	nipsnap1	1	1	1	0	0	1	0	0	1	0	0	524	1	18124	0.9719	1.0	1.0	0.0																														0	0	0															0															0																							
30709	tyro3	1	1	1	1	0	1	1	1	1	0	0	524	1	18124	0.9719	1.0	1.0	0.0																														0	0	0															0															0																							
553187	dnmt3aa	1	1	1	1	1	1	1	0	1	0	0	524	1	18124	0.9719	1.0	1.0	0.0																														0	0	0															0															0																							
406463	nfkbiaa	1	1	1	1	1	1	1	1	1	1	1	523	0	18125	1.0	0.028098	0.028098	100.0	406463	nfkbiaa	ENSDARG00000005481		1.75222	1.75222	1.75222		1.75222		1.04392	1.04392	1.04392		1.04392		5.38129	5.38129	5.38129		5.38129		0.0	1.75222	0.0	1.75222	1.75222	1.04392	5.38129	1	0	1	406463	ENSDARG00000005481	1.75222	1.75222		1.04392	1.04392		5.38129	5.38129		1.75222	1.04392	5.38129	0															0						Linear,1(1)	1.5666799545288086	1.5666799545288086	1.5666799545288086	1.5666799545288086	0.0	1.5666799545288086	1.75222	1.75222	1.04392	1.04392	5.38129	5.38129	UP	1.0	0.0	0.0	
564815	slc5a9	1	1	1	1	0	1	1	1	1	0	0	524	1	18124	0.9719	1.0	1.0	0.0																														0	0	0															0															0																							
436652	entpd8	1	1	1	1	0	1	1	1	1	0	0	524	1	18124	0.9719	1.0	1.0	0.0																														0	0	0															0															0																							
555748	ugp2a	1	1	1	1	0	1	1	1	1	0	0	524	1	18124	0.9719	1.0	1.0	0.0																														0	0	0															0															0																							
30489	bfb	1	1	1	0	0	1	0	0	1	0	0	524	1	18124	0.9719	1.0	1.0	0.0																														0	0	0															0															0																							
100002223	olfml2a	1	1	1	1	1	0	1	0	1	0	0	524	1	18124	0.9719	1.0	1.0	0.0																														0	0	0															0															0																							
30713	npy8br	1	1	1	1	1	1	1	1	1	1	1	523	0	18125	1.0	0.028098	0.028098	100.0	30713	npy8br	ENSDARG00000005780		0.00210393	0.00210393	0.00210393		0.00210393		7.42934E-4	7.42934E-4	7.42934E-4		7.42934E-4		0.010278	0.010278	0.010278		0.010278		0.0	0.00210393	0.0	0.00210393	0.00210393	7.42934E-4	0.010278	0	1	0															1	30713	ENSDARG00000005780	0.00210393	0.00210393		7.42934E-4	7.42934E-4		0.010278	0.010278		0.00210393	7.42934E-4	0.010278	0						Exp 4,1(1)	2.0694544315338135	2.0694544315338135	2.0694544315338135	2.0694544315338135	0.0	2.0694544315338135	0.00210393	0.00210393	7.42934E-4	7.42934E-4	0.010278	0.010278	DOWN	0.0	1.0	0.0	
559024	ncanb	1	1	1	1	1	0	0	0	1	0	0	524	1	18124	0.9719	1.0	1.0	0.0																														0	0	0															0															0																							
