Name,Ensembl ID,Biotype,Total exon reads,RPKM,TPM,CPM
dre-mir-92a-1,ENSDARG00000104805,miRNA,0,0,0,
dre-mir-19b,ENSDARG00000100273,miRNA,0,0,0,
dre-mir-20a,ENSDARG00000104910,miRNA,0,0,0,
dre-mir-19a,ENSDARG00000099103,miRNA,0,0,0,
dre-mir-18a,ENSDARG00000098078,miRNA,0,0,0,
dre-mir-17a-1,ENSDARG00000104155,miRNA,0,0,0,
CABZ01113467.1,ENSDARG00000117575,lincRNA,0,0,0,0
CABZ01063288.1,ENSDARG00000088916,rRNA,0,0,0,
slitrk6,ENSDARG00000098769,protein_coding,0,0,0,0
FP009765.2,ENSDARG00000104115,rRNA,0,0,0,
FP009765.1,ENSDARG00000102013,lincRNA,0,0,0,0
FO744838.1,ENSDARG00000117775,lincRNA,0,0,0,0
FQ790365.1,ENSDARG00000082581,rRNA,0,0,0,
spry2,ENSDARG00000078308,protein_coding,9,19.8003573529,65.5501019918,51.0041296337
ndfip2,ENSDARG00000033928,protein_coding,18,16.6142176583,55.0022225662,102.0082592674
tuba8l2,ENSDARG00000031164,protein_coding,32,100.0691327604,331.2840138065,181.3480164754
stk16,ENSDARG00000037777,protein_coding,0,0,0,0
atic,ENSDARG00000016706,protein_coding,7,10.7651973313,35.6387397689,39.669878604
mnx2b,ENSDARG00000030350,protein_coding,0,0,0,0
fn1b,ENSDARG00000006526,protein_coding,129,71.1914781443,235.683052085,731.0591914164
cpo,ENSDARG00000077688,protein_coding,1,3.1446740538,10.4106052876,5.6671255149
nrp2a,ENSDARG00000096546,protein_coding,6,5.5767789638,18.4622137545,34.0027530891
pard3ba_1,ENSDARG00000092671,protein_coding,3,4.212412785,13.9454093058,17.0013765446
pard3ba_2,ENSDARG00000113935,protein_coding,0,0,0,0
abcb6a,ENSDARG00000063297,protein_coding,1,1.7124673685,5.6692113511,5.6671255149
cnppd1,ENSDARG00000027078,protein_coding,11,10.8868788187,36.0415725949,62.3383806634
prkag3a,ENSDARG00000017537,protein_coding,0,0,0,0
retreg2,ENSDARG00000063270,protein_coding,1,1.8383016386,6.085792178,5.6671255149
mdh1b,ENSDARG00000018008,protein_coding,0,0,0,0
fastkd2,ENSDARG00000074031,protein_coding,0,0,0,0
gtf3c3,ENSDARG00000043247,protein_coding,0,0,0,0
LO018629.1,ENSDARG00000113848,protein_coding,0,0,0,0
hecw2b,ENSDARG00000063253,protein_coding,1,3.7433268181,12.392476072,5.6671255149
klf7a,ENSDARG00000073857,protein_coding,0,0,0,0
CU571320.1,ENSDARG00000107682,rRNA,0,0,0,
si:ch211-93g23.2,ENSDARG00000070558,protein_coding,0,0,0,0
ube2f,ENSDARG00000025754,protein_coding,2,4.2735655005,14.1478585177,11.3342510297
AL929396.1,ENSDARG00000096530,lincRNA,0,0,0,0
CU302223.1,ENSDARG00000116636,rRNA,0,0,0,
erbb4a,ENSDARG00000063207,protein_coding,3,3.286467291,10.8800190964,17.0013765446
CU928069.1,ENSDARG00000095087,processed_transcript,0,0,0,
CU929161.1,ENSDARG00000096610,processed_transcript,0,0,0,
CABZ01075319.1,ENSDARG00000117465,lincRNA,0,0,0,0
CABZ01075316.1,ENSDARG00000102217,snRNA,0,0,0,
ENSDARG00000090408,ENSDARG00000090408,protein_coding,0,0,0,0
lancl1,ENSDARG00000013741,protein_coding,0,0,0,0
mylz3,ENSDARG00000017441,protein_coding,458,1616.2702315744,5350.745778862,2595.5434858038
pcnp,ENSDARG00000037713,protein_coding,0,0,0,0
mxa,ENSDARG00000021688,protein_coding,0,0,0,0
mxb,ENSDARG00000004953,protein_coding,0,0,0,0
efnb2b,ENSDARG00000074050,protein_coding,0,0,0,0
arglu1b,ENSDARG00000018319,protein_coding,7,15.4473530265,51.1392571531,39.669878604
en1b,ENSDARG00000098730,protein_coding,3,9.6195898561,31.8461472663,17.0013765446
BX908756.1,ENSDARG00000096630,lincRNA,0,0,0,0
BX908756.3,ENSDARG00000117359,lincRNA,0,0,0,0
BX908756.2,ENSDARG00000106375,rRNA,0,0,0,
radil,ENSDARG00000079779,protein_coding,0,0,0,0
mmd2b,ENSDARG00000089090,protein_coding,0,0,0,0
CR855320.4,ENSDARG00000109652,snoRNA,0,0,0,
CR855320.5,ENSDARG00000115102,snoRNA,0,0,0,
CR855320.6,ENSDARG00000115288,snoRNA,0,0,0,
si:dkey-79f11.10,ENSDARG00000093857,protein_coding,0,0,0,0
si:dkey-79f11.9,ENSDARG00000095309,protein_coding,0,0,0,0
si:dkey-79f11.8,ENSDARG00000095673,protein_coding,0,0,0,0
CR855320.1,ENSDARG00000099359,protein_coding,6,5.3504406611,17.7129091553,34.0027530891
si:dkey-79f11.7,ENSDARG00000092361,protein_coding,3,2.7705543884,9.1720628823,17.0013765446
CR855320.2,ENSDARG00000103767,protein_coding,0,0,0,0
si:dkey-79f11.5,ENSDARG00000075791,protein_coding,0,0,0,0
CR855320.3,ENSDARG00000107486,protein_coding,3,3.9759962269,13.1627401237,17.0013765446
si:dkeyp-9d4.2,ENSDARG00000029720,protein_coding,0,0,0,0
si:dkeyp-9d4.3,ENSDARG00000100166,protein_coding,10,7.8288012462,25.9176494148,56.6712551486
ENSDARG00000074212,ENSDARG00000074212,protein_coding,0,0,0,0
ENSDARG00000062929,ENSDARG00000062929,protein_coding,9,7.273536037,24.0794153646,51.0041296337
grapb,ENSDARG00000022668,protein_coding,0,0,0,0
cacna1hb,ENSDARG00000099708,protein_coding,0,0,0,0
syngr3b,ENSDARG00000025034,protein_coding,1,1.3204837221,4.3715293173,5.6671255149
myo15ab,ENSDARG00000078474,protein_coding,0,0,0,0
AL928835.1,ENSDARG00000096583,antisense,0,0,0,0
alkbh5,ENSDARG00000063003,protein_coding,3,9.7432349699,32.2554807787,17.0013765446
mief2,ENSDARG00000002377,protein_coding,2,3.3455751105,11.0756985748,11.3342510297
smcr8b,ENSDARG00000015803,protein_coding,0,0,0,0
zgc:112980,ENSDARG00000037739,protein_coding,0,0,0,0
ptcd1,ENSDARG00000076176,protein_coding,1,2.1559262817,7.137304905,5.6671255149
AL928650.2,ENSDARG00000096526,lincRNA,0,0,0,0
AL928650.4,ENSDARG00000113858,protein_coding,0,0,0,0
AL928650.3,ENSDARG00000096599,lincRNA,0,0,0,0
si:ch211-160d14.15,ENSDARG00000100771,protein_coding,0,0,0,0
ENSDARG00000079873,ENSDARG00000079873,protein_coding,0,0,0,0
AL928650.1,ENSDARG00000079332,lincRNA,0,0,0,0
fbxl18,ENSDARG00000007443,protein_coding,3,5.7732191977,19.1125392581,17.0013765446
actb1,ENSDARG00000037746,protein_coding,115,201.0904804518,665.7203841458,651.7194342084
fscn1b,ENSDARG00000037747,protein_coding,1,1.3365488507,4.4247137522,5.6671255149
abcg2b,ENSDARG00000079361,protein_coding,0,0,0,0
ENSDARG00000012458,ENSDARG00000012458,protein_coding,11,25.9032633963,85.7540865189,62.3383806634
grin2ab,ENSDARG00000070543,protein_coding,8,5.1304479232,16.9846118754,45.3370041188
CT573178.1,ENSDARG00000094298,antisense,0,0,0,0
socs1b,ENSDARG00000089873,protein_coding,0,0,0,0
CU467110.1,ENSDARG00000093438,lincRNA,0,0,0,0
si:ch73-191k20.3,ENSDARG00000094206,protein_coding,0,0,0,0
tlr2,ENSDARG00000037758,protein_coding,0,0,0,0
prkcba,ENSDARG00000008723,protein_coding,3,5.0133841313,16.5970661679,17.0013765446
BX004779.3,ENSDARG00000110570,protein_coding,0,0,0,0
cacng3a,ENSDARG00000058460,protein_coding,0,0,0,0
si:ch211-14k19.8,ENSDARG00000088975,protein_coding,5,6.6231863754,21.9263993411,28.3356275743
vap_1,ENSDARG00000100949,protein_coding,0,0,0,0
vap_2,ENSDARG00000093053,protein_coding,0,0,0,0
ndufab1a,ENSDARG00000058463,protein_coding,19,104.5929552109,346.2603608359,107.6753847823
palb2,ENSDARG00000076716,protein_coding,0,0,0,0
rasd3,ENSDARG00000058464,protein_coding,0,0,0,0
plk1,ENSDARG00000058471,protein_coding,5,9.6514346914,31.9515712323,28.3356275743
BX004779.2,ENSDARG00000096584,antisense,0,0,0,0
ern2,ENSDARG00000058475,protein_coding,6,10.2401037576,33.9003904706,34.0027530891
BX004779.1,ENSDARG00000080404,snRNA,0,0,0,
chtf18,ENSDARG00000058480,protein_coding,1,1.2690836776,4.201366825,5.6671255149
gng13a,ENSDARG00000024740,protein_coding,0,0,0,0
si:dkeyp-57d7.4,ENSDARG00000101597,protein_coding,2,5.9139744932,19.5785169072,11.3342510297
zgc:136472,ENSDARG00000058445,protein_coding,6,17.8779169967,59.1857642591,34.0027530891
ubn1,ENSDARG00000063169,protein_coding,0,0,0,0
BX323038.1,ENSDARG00000092791,antisense,0,0,0,0
uncx4.1,ENSDARG00000037760,protein_coding,0,0,0,0
AL954703.1,ENSDARG00000117314,lincRNA,0,0,0,0
micall2b,ENSDARG00000017834,protein_coding,5,6.2885654609,20.8186195834,28.3356275743
si:ch73-12o23.1,ENSDARG00000074282,protein_coding,4,4.1928987384,13.8808070502,22.6685020594
elfn1b,ENSDARG00000074372,protein_coding,4,4.7206830494,15.628064173,22.6685020594
ugt5b5,ENSDARG00000104203,protein_coding,0,0,0,0
ugt5b2_1,ENSDARG00000101495,protein_coding,0,0,0,0
ugt5b4,ENSDARG00000091916,protein_coding,14,25.5595653402,84.6162564166,79.339757208
ugt5b2_2,ENSDARG00000099276,protein_coding,1,2.4627150119,8.1529447842,5.6671255149
ugt5b1,ENSDARG00000104995,protein_coding,0,0,0,0
mad1l1,ENSDARG00000033852,protein_coding,1,1.2277675424,4.064587633,5.6671255149
pmm2,ENSDARG00000037654,protein_coding,0,0,0,0
ENSDARG00000037652,ENSDARG00000037652,protein_coding,7,19.7072080394,65.2417263959,39.669878604
rgs11,ENSDARG00000037646,protein_coding,0,0,0,0
pgap6,ENSDARG00000032795,protein_coding,0,0,0,0
pdia2,ENSDARG00000018263,protein_coding,37,54.8969978164,181.7393364056,209.6836440497
si:dkeyp-75b4.8,ENSDARG00000077542,protein_coding,0,0,0,0
si:dkeyp-75b4.7,ENSDARG00000070490,protein_coding,0,0,0,0
si:dkeyp-75b4.9,ENSDARG00000015678,protein_coding,0,0,0,0
si:dkeyp-75b4.10,ENSDARG00000079043,protein_coding,0,0,0,0
trim2b,ENSDARG00000076174,protein_coding,2,2.4711448432,8.1808521747,11.3342510297
rnf175,ENSDARG00000037647,protein_coding,15,48.7161748496,161.2774038936,85.0068827228
fgb,ENSDARG00000008969,protein_coding,19,42.5039100857,140.7113816943,107.6753847823
fga,ENSDARG00000020741,protein_coding,38,61.1179712817,202.334189209,215.3507695645
si:ch73-132f6.5,ENSDARG00000104660,protein_coding,5,6.3613937618,21.0597214215,28.3356275743
lratb.1,ENSDARG00000096594,protein_coding,0,0,0,0
lratb.2,ENSDARG00000077652,protein_coding,1,4.5241640147,14.9774777952,5.6671255149
rbm46,ENSDARG00000079452,protein_coding,0,0,0,0
npy2rl,ENSDARG00000089943,protein_coding,0,0,0,0
CR854964.1,ENSDARG00000096536,processed_transcript,0,0,0,
eif3f,ENSDARG00000077533,protein_coding,18,101.8620847471,337.2196736283,102.0082592674
zgc:77880,ENSDARG00000030563,protein_coding,1,2.9500824311,9.7663997065,5.6671255149
pip4p1b,ENSDARG00000026387,protein_coding,0,0,0,0
ENSDARG00000070495,ENSDARG00000070495,protein_coding,0,0,0,0
AL935188.1,ENSDARG00000084766,rRNA,0,0,0,
dachb,ENSDARG00000034785,protein_coding,4,6.691150221,22.1513971496,22.6685020594
cnpy3,ENSDARG00000070512,protein_coding,10,30.4610681398,100.8429336783,56.6712551486
trpc5a,ENSDARG00000070504,protein_coding,4,4.078685395,13.5026978993,22.6685020594
zgc:174945,ENSDARG00000062057,protein_coding,0,0,0,0
si:dkey-31e10.1,ENSDARG00000067992,protein_coding,0,0,0,0
AL953910.1,ENSDARG00000103508,lincRNA,0,0,0,0
si:dkey-31e10.5,ENSDARG00000070502,protein_coding,0,0,0,0
ENSDARG00000037679,ENSDARG00000037679,protein_coding,1,5.5839681817,18.4860140301,5.6671255149
atp1b1b,ENSDARG00000076833,protein_coding,8,17.7393284928,58.726959885,45.3370041188
cnga3b,ENSDARG00000012297,protein_coding,0,0,0,0
si:ch73-222h13.1,ENSDARG00000087107,protein_coding,0,0,0,0
crfb15,ENSDARG00000099342,protein_coding,0,0,0,0
dmd,ENSDARG00000008487,protein_coding,54,22.4914303995,74.4590378019,306.0247778022
BX323090.1,ENSDARG00000084839,rRNA,0,0,0,
BX004756.1,ENSDARG00000100507,rRNA,0,0,0,
knl1,ENSDARG00000070239,protein_coding,8,7.3558823936,24.3520272158,45.3370041188
knstrn,ENSDARG00000074379,protein_coding,0,0,0,0
sdk1b,ENSDARG00000062854,protein_coding,3,2.0626494712,6.8285072234,17.0013765446
CU929103.1,ENSDARG00000112849,rRNA,0,0,0,
CU929311.1,ENSDARG00000113410,rRNA,0,0,0,
ENSDARG00000092242,ENSDARG00000092242,protein_coding,0,0,0,0
ENSDARG00000092200,ENSDARG00000092200,protein_coding,0,0,0,0
ENSDARG00000093636,ENSDARG00000093636,protein_coding,0,0,0,0
ENSDARG00000095482,ENSDARG00000095482,protein_coding,0,0,0,0
chst12b_1,ENSDARG00000094981,protein_coding,0,0,0,0
ENSDARG00000037619,ENSDARG00000037619,protein_coding,0,0,0,0
brat1,ENSDARG00000062585,protein_coding,1,1.9222104239,6.3635765299,5.6671255149
eif3bb,ENSDARG00000074213,protein_coding,1,2.5179328373,8.3357462368,5.6671255149
si:dkey-26i13.8,ENSDARG00000062606,protein_coding,2,3.2167353306,10.6491678531,11.3342510297
chst12b_2,ENSDARG00000077198,protein_coding,0,0,0,0
ttyh3b,ENSDARG00000007678,protein_coding,29,23.0934832851,76.4521648628,164.3466399308
iqce,ENSDARG00000089930,protein_coding,2,2.8901865624,9.568111351,11.3342510297
snx8b,ENSDARG00000078057,protein_coding,5,9.1781532953,30.3847488144,28.3356275743
grk4,ENSDARG00000070448,protein_coding,16,10.4128601765,34.4723094856,90.6740082377
tspan5b,ENSDARG00000070449,protein_coding,16,39.0796806527,129.375293937,90.6740082377
slc24a2,ENSDARG00000042988,protein_coding,6,5.3082890803,17.5733641778,34.0027530891
si:dkey-58j15.11,ENSDARG00000096506,protein_coding,0,0,0,0
saraf,ENSDARG00000070452,protein_coding,1,2.8844127879,9.5489969733,5.6671255149
pla2g12a,ENSDARG00000070454,protein_coding,2,6.3208145146,20.9253817351,11.3342510297
si:dkey-58j15.10,ENSDARG00000096515,protein_coding,0,0,0,0
xpa,ENSDARG00000038114,protein_coding,0,0,0,0
mttp,ENSDARG00000008637,protein_coding,56,57.6717969118,190.9254516089,317.3590288319
spink4,ENSDARG00000091609,protein_coding,3,49.8699789908,165.0971318805,17.0013765446
b4galt1,ENSDARG00000002634,protein_coding,0,0,0,0
stra6l,ENSDARG00000062467,protein_coding,0,0,0,0
tdrd7a,ENSDARG00000032808,protein_coding,0,0,0,0
tmod1,ENSDARG00000078318,protein_coding,2,7.9833984272,26.4294513384,11.3342510297
cplx2l,ENSDARG00000018997,protein_coding,0,0,0,0
gne,ENSDARG00000099771,protein_coding,0,0,0,0
nansa,ENSDARG00000045620,protein_coding,6,21.9240399323,72.5806624609,34.0027530891
clta,ENSDARG00000045618,protein_coding,5,10.5456828139,34.912025662,28.3356275743
sclt1,ENSDARG00000057248,protein_coding,0,0,0,0
ENSDARG00000017985,ENSDARG00000017985,protein_coding,7,8.2785954671,27.4067163306,39.669878604
CT033816.1,ENSDARG00000113585,rRNA,0,0,0,
BX511261.1,ENSDARG00000106508,rRNA,0,0,0,
BX511261.2,ENSDARG00000117227,lincRNA,0,0,0,0
CU550719.2,ENSDARG00000104707,lincRNA,0,0,0,0
CU550719.1,ENSDARG00000102049,processed_transcript,0,0,0,
CU550697.1,ENSDARG00000116228,rRNA,0,0,0,
pcdh10a,ENSDARG00000099729,protein_coding,1,1.1099255885,3.6744657802,5.6671255149
BX323031.2,ENSDARG00000105122,processed_transcript,0,0,0,
BX323031.1,ENSDARG00000098668,lincRNA,0,0,0,0
CT009746.1,ENSDARG00000098053,processed_transcript,0,0,0,
BX323837.1,ENSDARG00000102604,antisense,0,0,0,0
si:dkey-5n7.2,ENSDARG00000102339,protein_coding,0,0,0,0
pcdh18a,ENSDARG00000089805,protein_coding,0,0,0,0
BX004970.1,ENSDARG00000117726,lincRNA,0,0,0,0
FP236197.1,ENSDARG00000117541,lincRNA,0,0,0,0
BX539308.1,ENSDARG00000112668,rRNA,0,0,0,
BX511211.1,ENSDARG00000110084,rRNA,0,0,0,
noctb,ENSDARG00000078525,protein_coding,1,3.7350267586,12.364998298,5.6671255149
elf2b,ENSDARG00000079626,protein_coding,5,6.6915932262,22.152863741,28.3356275743
hpf1,ENSDARG00000057114,protein_coding,2,5.4899415583,18.1747340546,11.3342510297
ank2a,ENSDARG00000009026,protein_coding,8,2.7796981322,9.2023337168,45.3370041188
CR388002.1,ENSDARG00000085400,snRNA,0,0,0,
camk2d2,ENSDARG00000014273,protein_coding,22,46.2658370773,153.165434598,124.6767613268
cxcl8a,ENSDARG00000104795,protein_coding,0,0,0,0
pde5aa,ENSDARG00000056806,protein_coding,0,0,0,0
ppp2r2ca_1,ENSDARG00000056797,protein_coding,9,18.7320514166,62.0134202121,51.0041296337
wfs1a,ENSDARG00000062341,protein_coding,4,7.1351799568,23.6213804408,22.6685020594
BX530018.3,ENSDARG00000107022,miRNA,0,0,0,
crmp1,ENSDARG00000056742,protein_coding,14,31.7829635497,105.2191364606,79.339757208
ENSDARG00000037576,ENSDARG00000037576,protein_coding,0,0,0,0
fip1l1b,ENSDARG00000070431,protein_coding,11,17.4149132984,57.6529666884,62.3383806634
chic2,ENSDARG00000022690,protein_coding,2,5.2943857563,17.5273365084,11.3342510297
BX530018.2,ENSDARG00000056677,protein_coding,0,0,0,0
slc34a2a,ENSDARG00000012903,protein_coding,3,5.7975042498,19.1929361727,17.0013765446
rbpja,ENSDARG00000003398,protein_coding,4,3.9334432414,13.0218662753,22.6685020594
stim2a,ENSDARG00000074867,protein_coding,4,2.5789697394,8.5378120425,22.6685020594
si:dkey-194g4.1,ENSDARG00000109597,protein_coding,0,0,0,0
CR847936.7,ENSDARG00000111274,miRNA,0,0,0,
CR847936.6,ENSDARG00000110922,protein_coding,0,0,0,0
CR847936.9,ENSDARG00000116310,miRNA,0,0,0,
CR847936.4,ENSDARG00000109592,miRNA,0,0,0,
CR847936.10,ENSDARG00000117482,lincRNA,0,0,0,0
CR847936.2,ENSDARG00000103921,miRNA,0,0,0,
CR847936.8,ENSDARG00000114198,miRNA,0,0,0,
CR847936.3,ENSDARG00000106947,miRNA,0,0,0,
CR847936.1,ENSDARG00000039063,protein_coding,0,0,0,0
CU138548.5,ENSDARG00000113383,protein_coding,0,0,0,0
CR847936.5,ENSDARG00000109748,miRNA,0,0,0,
CU138548.10,ENSDARG00000116279,miRNA,0,0,0,
CU138548.1,ENSDARG00000109910,miRNA,0,0,0,
CU138548.8,ENSDARG00000116174,miRNA,0,0,0,
CU138548.9,ENSDARG00000116266,miRNA,0,0,0,
CU138548.2,ENSDARG00000111171,miRNA,0,0,0,
CU138548.3,ENSDARG00000111710,miRNA,0,0,0,
CU138548.4,ENSDARG00000111723,miRNA,0,0,0,
CU138548.7,ENSDARG00000115042,miRNA,0,0,0,
CU138548.6,ENSDARG00000114262,miRNA,0,0,0,
pcdh7a,ENSDARG00000078898,protein_coding,20,13.436562628,44.4824320586,113.3425102971
itln1,ENSDARG00000007534,protein_coding,0,0,0,0
hgsnat,ENSDARG00000077804,protein_coding,6,5.0042824272,16.5669345079,34.0027530891
pi4k2b,ENSDARG00000013881,protein_coding,2,3.8182782051,12.6406064958,11.3342510297
dlc1,ENSDARG00000079317,protein_coding,17,23.20619948,76.8253176264,96.3411337525
CR848833.1,ENSDARG00000117428,lincRNA,0,0,0,0
ENSDARG00000106258,ENSDARG00000106258,protein_coding,0,0,0,0
tusc3,ENSDARG00000078854,protein_coding,4,17.7783331729,58.8560868856,22.6685020594
CU633160.1,ENSDARG00000108223,rRNA,0,0,0,
fgf20a,ENSDARG00000007356,protein_coding,0,0,0,0
micu3a,ENSDARG00000078599,protein_coding,0,0,0,0
CT573256.3,ENSDARG00000115704,snoRNA,3,70.1873778389,232.3589263504,
CT573256.2,ENSDARG00000109375,snoRNA,0,0,0,
vps37a,ENSDARG00000017119,protein_coding,4,9.7322892718,32.2192444819,22.6685020594
mtmr7b,ENSDARG00000070412,protein_coding,3,5.8466924848,19.3557763562,17.0013765446
mtus1b,ENSDARG00000034105,protein_coding,11,10.4176168007,34.4880565348,62.3383806634
pcm1,ENSDARG00000062198,protein_coding,16,11.6473435999,38.5591303883,90.6740082377
asah1b,ENSDARG00000034817,protein_coding,2,5.19372169,17.1940829365,11.3342510297
frg1,ENSDARG00000056504,protein_coding,2,3.3192060456,10.9884024284,11.3342510297
CR377220.1,ENSDARG00000108673,rRNA,0,0,0,
CR377220.2,ENSDARG00000110937,snoRNA,0,0,0,
BX928751.8,ENSDARG00000117129,snoRNA,0,0,0,
BX928751.5,ENSDARG00000116147,snoRNA,0,0,0,
BX928751.6,ENSDARG00000116406,snoRNA,0,0,0,
BX928751.1,ENSDARG00000111254,snoRNA,0,0,0,
BX928751.3,ENSDARG00000113731,snoRNA,0,0,0,
BX928751.4,ENSDARG00000115569,snoRNA,0,0,0,
BX928751.2,ENSDARG00000113149,snoRNA,0,0,0,
